NaN;NaN;NaN;NaN;NaN;NaN;0.00140062206849315;0.00346013512328767;0.0055728657260274;0.00773647912328767;0.00994646728767123;0.0121995856164384;0.0144958794520548;0.0168358312328767;0.0192176735616438;0.0216382031506849;0.0241009791780822;0.0266160815068493;0.0291888739726027;0.0345573012328767;0.037355127260274;0.0402097001369863;0.0431053179452055;0.0460176960273973;0.0489266573972603;0.051816414109589;0.0546756563013699;0.0574808952054795;0.060219894109589;0.0628629605479452;0.0654090916438356;0.0678934263013699;0.0703257964383562;0.0726643352054794;0.0749080990410959;0.0770598857534247;0.0791401138356164;0.0811413290410959;0.0830809264383561;0.0849586249315068;0.0867498461643836;0.0884465050684932;0.0900666069863014;0.0915721783561644;0.0929420363013699;0.094159962739726;0.0951971343835616;0.0960086745205479;0.0966027416438356;0.096944352739726;0.0971087030136986;0.0970365494520548;0.0967918143835616;0.0963620505479452;0.0958249604109589;0.0952076415068493;0.0944885241095891;0.0936614109589041;0.0927650430136986;0.0917573949315068;0.0906301805479452;0.0893500682191781;0.0878982983561644;0.0862568960273973;0.0845350228767123;0.0827426783561644;0.0807829152054794;0.0786200504109589;0.0763012220547945;0.0737990952054795;0.0711134680821918;0.06829578;0.0654040864383562;0.062427511369863;0.0593565179452055;0.0561650232876712;0.052845465890411;0.0493760134246575;0.0457266215068493;0.0419709750684931;0.0381185190410959;0.034195137260274;0.0302133042465753;0.0261937564383562;0.0221520491780822;0.0180740656164384;0.013964592739726;0.00982353242465753;0.00563954560273973;0.00140396269863014;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
NaN;NaN;NaN;NaN;NaN;NaN;0.00199155631506849;0.0042206485890411;0.00650308491780822;0.00883603821917808;0.0112150160273973;0.0136371271232877;0.0161034873972603;0.0186141646575342;0.0211658853424658;0.0237613997260274;0.0264113891780822;0.0291226928767123;0.0319088738356164;0.037733437260274;0.0407450671232877;0.0437995035616438;0.0468705104109589;0.0499369838356164;0.0529821369863014;0.0559916569863014;0.0589455016438356;0.0618241775342466;0.0645954708219178;0.0672703024657534;0.0698842475342466;0.072432857260274;0.0748804356164384;0.077228404109589;0.0794825036986301;0.0816605047945205;0.0837579065753425;0.0857933634246575;0.0877559668493151;0.0896283394520548;0.091412661369863;0.0931156257534247;0.0946931591780822;0.0961260432876712;0.0974033532876712;0.0985051449315068;0.0993791309589041;0.0999810428767123;0.100335176712329;0.100499149315068;0.100413690410959;0.100145863013699;0.0996924173972603;0.0991350097260274;0.0984921476712329;0.0977447834246575;0.096902604109589;0.0959752342465753;0.0949325460273973;0.0937546636986301;0.0924126824657534;0.0908665857534247;0.0891479302739726;0.0873611649315068;0.0854843576712329;0.0834056683561644;0.0811275784931507;0.0786757260273973;0.0760224028767123;0.073192904109589;0.0702569117808219;0.067247674109589;0.0641468904109589;0.0609321083561644;0.0575818093150685;0.0541110760273973;0.0504445428767123;0.0466407494520548;0.0427209206849315;0.0387051538356164;0.0346155671232877;0.0304663742465753;0.0262870017808219;0.022083941369863;0.0178428290410959;0.0135738171232877;0.00927190443835616;0.00492449526027397;0.000524045209589041;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
NaN;NaN;NaN;NaN;NaN;0.00034237955890411;0.00269057557534247;0.00509378612328767;0.0075500231369863;0.0100566260273973;0.0126093863013699;0.0152064838356164;0.0178489053424658;0.0205349747945205;0.0232666779452055;0.0260545423287671;0.0289070179452055;0.0318385454794521;0.0348632895890411;0.0411430430136986;0.0443610961643836;0.0475960145205479;0.0508261304109589;0.0540334052054795;0.0572011247945205;0.0603108952054795;0.0633350484931507;0.0662433557534247;0.0690559526027397;0.0718034906849315;0.0744731743835616;0.0770370335616438;0.0794956316438356;0.0818575706849315;0.0841389565753425;0.0863384069863014;0.0884724024657534;0.0905245530136986;0.0924867109589041;0.0943676869863014;0.0961540971232877;0.097808027260274;0.0993145480821918;0.100668178082192;0.101827757534247;0.102750101369863;0.103406434246575;0.103782124657534;0.103946621917808;0.103856550684932;0.103571538356164;0.10310051369863;0.102523478082192;0.101861130136986;0.101092364383562;0.100238149315068;0.099282028630137;0.0982079379452055;0.0969827619178082;0.0955768057534247;0.0939401143835616;0.0921545667123288;0.0903068987671233;0.0883406531506849;0.0861417306849315;0.0837473795890411;0.0811567775342466;0.0783556480821918;0.0753926968493151;0.0723439178082192;0.0692159502739726;0.0659871389041096;0.0626221609589041;0.0591179412328767;0.055471258630137;0.0516295876712329;0.0476718854794521;0.0435869990410959;0.0394071335616438;0.0351484220547945;0.0308308783561644;0.0264902697260274;0.0221210739726027;0.0177156408219178;0.0132835950684932;0.00881679832876712;0.00430627402739726;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
NaN;NaN;NaN;NaN;NaN;0.000970700484931507;0.00349753661643836;0.00607907883561644;0.00871353569863014;0.0113987445205479;0.0141315961643836;0.0169103501369863;0.0197338219178082;0.0226047168493151;0.0255335117808219;0.0285299546575342;0.0316087289041096;0.0347862708219178;0.0380526701369863;0.0447770253424658;0.0481815984931507;0.051581328630137;0.0549572393150685;0.0582915224657534;0.0615651038356165;0.0647418483561644;0.067796312739726;0.0707552468493151;0.0736412989041096;0.0764382995890411;0.0791253117808219;0.0817013232876712;0.0841770863013699;0.0865677615068493;0.0888745683561644;0.0911102715068493;0.0932577116438356;0.0953187865753425;0.0973030267123288;0.0991754450684932;0.100912732876712;0.102502517808219;0.103942447945205;0.105172556164384;0.106136778082192;0.106842771232877;0.107283984931507;0.107454995890411;0.107364236986301;0.107069828767123;0.106586093150685;0.105993156164384;0.105314830136986;0.10453364109589;0.103668276712329;0.102688561643836;0.101584553424658;0.100317421917808;0.0988448438356165;0.0971289230136986;0.0952814720547945;0.0933769967123288;0.0913125816438356;0.08899952;0.0864833735616438;0.0837530150684932;0.0808095678082192;0.0777247575342466;0.0745623310958904;0.0713166361643836;0.0679537335616438;0.0644373110958904;0.0607854739726027;0.0569401679452055;0.0529436047945205;0.0488277008219178;0.0445797995890411;0.0402340601369863;0.0358036638356164;0.0313179519178082;0.0268125405479452;0.0222738165753425;0.0177022261643836;0.0131024860273973;0.00846829371232877;0.00379474357534247;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
NaN;NaN;NaN;NaN;NaN;0.00170218408219178;0.004411994;0.00717636705479452;0.00999416856164384;0.0128645450684932;0.0157848531506849;0.0187506198630137;0.0217637016438356;0.0248360056164384;0.0279791845205479;0.031207234109589;0.0345389765753425;0.037967278630137;0.0414737424657534;0.0486139326027397;0.0521895330136986;0.0557406968493151;0.0592493532876712;0.0626951039726028;0.0660334469863014;0.0692434926027398;0.0723567160273973;0.0753873216438356;0.0783190843835616;0.0811363356164383;0.0838365497260274;0.086432491369863;0.0889387882191781;0.0913576797260274;0.0936992194520548;0.0959484708219178;0.0981171779452055;0.100209471232877;0.102172567123288;0.104001671232877;0.105685763013699;0.107217639726027;0.108527542465753;0.109550728767123;0.110305968493151;0.11080027260274;0.11102472739726;0.110940389041096;0.110639893150685;0.110148275342466;0.109545712328767;0.108854524657534;0.108068349315068;0.107193620547945;0.106196012328767;0.105065046575342;0.103759926027397;0.102221845205479;0.100438495890411;0.0985343819178082;0.0965756228767123;0.0944057517808219;0.0919839715068493;0.089342008630137;0.0864732284931507;0.0833958923287671;0.0801966590410959;0.0769191983561644;0.0735548849315069;0.0700534490410959;0.0663891421917808;0.062578092739726;0.0585408680821918;0.0543939326027397;0.0501175868493151;0.0457085963013699;0.0411957757534247;0.0365916843835616;0.0319377423287671;0.0272629238356164;0.0225526584931507;0.0178118569863014;0.0130391954794521;0.00823674602739726;0.0033987484109589;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
NaN;NaN;NaN;NaN;NaN;0.0025363902739726;0.00543378306849315;0.0083862667260274;0.0113941660273973;0.0144577271232877;0.0175713387671233;0.0207316847945205;0.0239500947945205;0.0272421321917808;0.0306215004109589;0.0341087401369863;0.0377008916438356;0.0413790195890411;0.0451171679452055;0.0526370938356164;0.0563705678082192;0.060061105890411;0.0636870535616438;0.067197305890411;0.0705732054794521;0.0738485420547945;0.0770304415068493;0.0801054297260274;0.0830605339726028;0.0858921712328767;0.0886145495890411;0.0912431008219178;0.0937789305479452;0.0962310782191781;0.0985891243835616;0.100873446575342;0.103077801369863;0.105138079452055;0.107067690410959;0.10885774109589;0.110486897260274;0.11188501369863;0.112981460273973;0.113806730136986;0.114347457534247;0.114614168493151;0.11458482739726;0.11428525890411;0.11378617260274;0.113179976712329;0.112481712328767;0.111695430136986;0.110814076712329;0.109803934246575;0.108652076712329;0.107312261643836;0.105713442465753;0.103872089041096;0.101919434246575;0.0999039930136986;0.0976276606849315;0.0950983276712329;0.0923299238356164;0.0893252450684931;0.0861249994520548;0.082813887260274;0.0794221056164384;0.0759358705479452;0.0722952897260274;0.0684902847945206;0.0644924198630137;0.0602876126027397;0.055987438630137;0.0515510861643836;0.0469824083561644;0.0423019649315069;0.0375233349315068;0.0326997976712329;0.0278513073972603;0.022968134109589;0.0180536968493151;0.0131033824657534;0.00813206530136986;0.00312709283561644;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
NaN;NaN;NaN;NaN;0.000439414436986301;0.00347316419178082;0.00656349193150685;0.00971106230136986;0.0129176110958904;0.0161808246575342;0.019494425890411;0.0228638832876712;0.0263067004109589;0.029838892739726;0.0334827697260274;0.0372404001369863;0.0410925179452055;0.0450128695890411;0.0489622987671233;0.0568329194520548;0.0607131265753425;0.0645272689041096;0.068219654520548;0.0717722847945205;0.0752187682191781;0.0785595763013699;0.0817862361643835;0.0848874924657534;0.0878586895890411;0.0907140709589041;0.0934713039726027;0.096129275890411;0.0986975556164384;0.101171226027397;0.103578354794521;0.105899069863014;0.108064193150685;0.110102739726027;0.112009667123288;0.113742267123288;0.115239382191781;0.116421987671233;0.117332401369863;0.117937334246575;0.118241957534247;0.118252989041096;0.11800557260274;0.117504478082192;0.116893947945205;0.1161954;0.115413873972603;0.114529304109589;0.113511452054795;0.112346328767123;0.110977417808219;0.109324620547945;0.107432647945205;0.105441105479452;0.103363936986301;0.100985110958904;0.0983482224657534;0.0954537698630137;0.0923177980821918;0.0890057552054794;0.085582095890411;0.0820774139726028;0.078465097260274;0.0746878967123288;0.0707466405479452;0.0665502454794521;0.0621899517808219;0.0577320235616438;0.053136667260274;0.048410214109589;0.0435618315068493;0.0386094432876712;0.0336132005479452;0.0285880008219178;0.0235302320547945;0.0184369263013699;0.0133054119178082;0.0081635664520548;0.00298868665753425;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
NaN;NaN;NaN;NaN;0.00128142010958904;0.00451311510958904;0.0078035612739726;0.0111550409589041;0.0145674367123288;0.0180364334246575;0.0215630295890411;0.0251607994520548;0.0288473805479452;0.0326482610958904;0.0365723721917808;0.0406004216438356;0.0447063982191781;0.048848707260274;0.0529926671232877;0.0611910919178082;0.065201635890411;0.0690867763013699;0.072826238630137;0.0764539741095891;0.0799631150684931;0.0833502716438356;0.0866058463013699;0.0897256268493151;0.0927212980821918;0.0956139153424658;0.0983993216438356;0.101089742465753;0.103685932876712;0.106222015068493;0.1086642;0.110942864383562;0.113097715068493;0.115131760273973;0.11697447260274;0.118583136986301;0.119866853424658;0.120874384931507;0.12155758630137;0.121920965753425;0.121964732876712;0.121753701369863;0.121303398630137;0.120692050684932;0.119993068493151;0.119220794520548;0.118338087671233;0.117318301369863;0.116147089041096;0.11475705890411;0.11305918630137;0.111123679452055;0.109101575342466;0.106957775342466;0.104482989041096;0.101739409589041;0.0987201453424658;0.0954601509589041;0.0920438379452055;0.0885080053424658;0.0848904423287671;0.0811494006849315;0.0772408697260274;0.0731512965753425;0.0687692157534247;0.0642552865753425;0.059636507260274;0.0548822536986301;0.0499999312328767;0.0449846319178082;0.0398600016438356;0.0346873834246575;0.0294831761643836;0.0242484694520548;0.0189711869863014;0.0136558483561644;0.00834012163013699;0.00299240764383562;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
NaN;NaN;NaN;NaN;0.00222171015068493;0.00565859935616438;0.00915817609589041;0.0127215780821918;0.0163458979452055;0.0200318104109589;0.0237898591780822;0.0276349691780822;0.03159323;0.035683282739726;0.0398885852054795;0.0441831306849315;0.0485231543835616;0.0528700193150685;0.0571949961643836;0.0656954342465753;0.0697840876712329;0.0737208594520548;0.0775395734246575;0.0812279489041096;0.0847855478082192;0.0882041815068493;0.0914815446575342;0.0946255260273973;0.0976609721917808;0.100579791780822;0.103398026027397;0.106123578082192;0.108794136986301;0.111363676712329;0.113765252054795;0.116043332876712;0.118212949315068;0.120173817808219;0.121906276712329;0.123308268493151;0.124425179452055;0.125200657534247;0.125637760273973;0.12573437260274;0.125551353424658;0.125133094520548;0.124574543835616;0.123878135616438;0.123112542465753;0.122236875342466;0.121223610958904;0.120054069863014;0.118651375342466;0.116918589041096;0.114948716438356;0.112901873972603;0.11068881369863;0.108125021917808;0.10527688630137;0.102135384931507;0.0987607730136986;0.0952438208219178;0.0915980289041096;0.0878662547945205;0.0839962321917808;0.0799620767123288;0.0757044235616438;0.0711599743835616;0.0664916583561644;0.0617096271232877;0.0567956868493151;0.0517591869863014;0.046579408630137;0.0412848050684932;0.0359324215068493;0.030546858630137;0.0251321050684931;0.0196668365753425;0.0141651964383562;0.00867089354794521;0.00314721920547945;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
NaN;NaN;NaN;NaN;0.00326259716438356;0.00691371032876712;0.010631152739726;0.0144130116438356;0.0182584498630137;0.0221782134246575;0.0261872210958904;0.0303059365753425;0.034560527260274;0.0389428867123288;0.0434281195890411;0.0479703431506849;0.0525261953424657;0.0570630564383562;0.0615622704109589;0.0702963443835616;0.0744414368493151;0.078461084109589;0.0823396963013699;0.0860785631506849;0.0896707083561644;0.0931147420547945;0.0964151953424658;0.0996016909589041;0.102661168493151;0.10561297260274;0.108473883561644;0.111284020547945;0.113987739726027;0.116521683561644;0.118930310958904;0.121241515068493;0.123330657534247;0.125197190410959;0.126735883561644;0.127975131506849;0.128860768493151;0.129383623287671;0.129548902739726;0.129414160273973;0.129016973972603;0.128489060273973;0.127849553424658;0.127092163013699;0.126221632876712;0.125223745205479;0.124066430136986;0.122660552054795;0.120902739726027;0.118909471232877;0.116842352054795;0.114561835616438;0.111915039726027;0.108964971232877;0.105706131506849;0.102226095890411;0.098610244109589;0.0948581767123288;0.0910098968493151;0.0870135910958904;0.0828538826027397;0.0784211590410959;0.0737301694520548;0.0689069546575342;0.0639603879452055;0.0588849889041096;0.0536950017808219;0.0483549775342466;0.0428926817808219;0.0373586375342466;0.0317889846575342;0.0261903795890411;0.0205344568493151;0.0148440745205479;0.00916537269863014;0.00346218849315068;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
NaN;NaN;NaN;0.000601755249315068;0.00440792542465753;0.00828260138356164;0.01222529;0.0162331261643836;0.0203145182191781;0.0244881979452055;0.0287719515068493;0.0331918767123288;0.0377503105479452;0.0424263636986301;0.0471742516438356;0.0519450468493151;0.0567011143835617;0.0614227135616438;0.0660774030136986;0.0749726920547945;0.0792034517808219;0.0832839061643836;0.0872146532876712;0.0909920656164384;0.0946128602739726;0.0980788649315069;0.101424204109589;0.104632789041096;0.107724856164384;0.110726780821918;0.113680453424658;0.116525895890411;0.119201615068493;0.121749187671233;0.124205116438356;0.126435143835616;0.128443368493151;0.130137215068493;0.131512916438356;0.132528965753425;0.133151691780822;0.133400854794521;0.133328383561644;0.132972305479452;0.132460857534247;0.131851073972603;0.131157810958904;0.130295778082192;0.129313831506849;0.128180409589041;0.126783532876712;0.125011810958904;0.123005420547945;0.120922723287671;0.118581150684932;0.115857404109589;0.112807812328767;0.109438798630137;0.105860846575342;0.102147842465753;0.0982932612328767;0.0943271136986301;0.0902083004109589;0.085918914109589;0.0813152052054795;0.0764857130136986;0.0715091569863014;0.0663972747945205;0.0611582015068493;0.0558137090410959;0.0503185460273973;0.0446920356164384;0.0389763253424657;0.03321913;0.027432971369863;0.0215844920547945;0.0157027069863014;0.00983365831506849;0.00394638324657534;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
NaN;NaN;NaN;0.00162683832876712;0.00566193894520548;0.00976853046575342;0.0139431708219178;0.0181895463013699;0.0225264309589041;0.0269755091780822;0.0315631397260274;0.0362985306849315;0.041163604109589;0.0461187152054795;0.0511097257534247;0.0560925742465753;0.0610437154794521;0.0659318593150685;0.0706979690410959;0.0797509395890411;0.0840457794520548;0.088179201369863;0.0921533889041096;0.0959617539726027;0.0996045387671233;0.103117005479452;0.106483120547945;0.109722901369863;0.11287181369863;0.115972604109589;0.11896698630137;0.121793590410959;0.124489567123288;0.127092036986301;0.129476160273973;0.131632309589041;0.133497705479452;0.135025816438356;0.136192917808219;0.13693275890411;0.137284512328767;0.137285906849315;0.136985883561644;0.136508384931507;0.135909245205479;0.135249398630137;0.134457560273973;0.133496406849315;0.132390634246575;0.131016047945205;0.129245350684932;0.127235632876712;0.12514154109589;0.122749091780822;0.119955606849315;0.116810387671233;0.113338926027397;0.109668590410959;0.105861019178082;0.101907609589041;0.0978241891780822;0.0935842242465753;0.0891573167123288;0.0843948342465753;0.0794320489041096;0.0743058449315069;0.0690290358904109;0.0636237639726027;0.0581221706849315;0.0524760169863014;0.0466907563013699;0.0407950821917808;0.0348475469863014;0.0288694002739726;0.022827167260274;0.0167516246575342;0.0106862667123288;0.00460936589041096;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
NaN;NaN;NaN;0.00275505621917808;0.00702846254794521;0.0113738982191781;0.0157906176712329;0.0202929469863014;0.0249059771232877;0.0296595808219178;0.0345723363013699;0.0396263494520548;0.0447882490410959;0.0500031519178082;0.0552199694520548;0.0604078479452055;0.0655386639726027;0.070551504109589;0.07539751;0.084609427260274;0.0889574094520548;0.0931397031506849;0.0971463291780822;0.100978653424658;0.104667671232877;0.108200639726027;0.111595695890411;0.114897667123288;0.1181497;0.121300115068493;0.12428548630137;0.127139443835616;0.129891869863014;0.132441150684932;0.134751865753425;0.136801780821918;0.138500095890411;0.139836812328767;0.140716064383562;0.141190538356164;0.141281357534247;0.141050457534247;0.140617912328767;0.140043952054795;0.139394530136986;0.138643856164384;0.137768515068493;0.136699016438356;0.135352282191781;0.133599302739726;0.131598184931507;0.129498512328767;0.12706621369863;0.124211904109589;0.120977921917808;0.117411752054795;0.113652654794521;0.109753845205479;0.105705097260274;0.101507605479452;0.0971458856164384;0.0925729441095891;0.0876657147945205;0.0825738684931507;0.0773033323287671;0.0718646515068493;0.0662908373972603;0.0606273242465753;0.0548332209589041;0.0488951423287671;0.0428239582191781;0.0366846406849315;0.0305094495890411;0.0242721604109589;0.0180012382191781;0.0117342368493151;0.00546121126027397;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
NaN;NaN;NaN;0.00399073269863014;0.00851031901369863;0.0131025339726027;0.0177757719178082;0.0225550890410959;0.0274713563013699;0.032555514109589;0.0377986550684931;0.043168474520548;0.0486090139726027;0.0540650194520548;0.0594971538356164;0.0648792231506849;0.0701493020547945;0.0752540198630137;0.0801912675342466;0.0895331663013699;0.0939357605479452;0.0981522146575343;0.102185960273973;0.10606234109589;0.109773369863014;0.113331950684932;0.116792428767123;0.120200632876712;0.123513835616438;0.12666541369863;0.129685620547945;0.132595173972603;0.135315069863014;0.137792278082192;0.140031969863014;0.141921891780822;0.143441853424658;0.144489232876712;0.145106375342466;0.145306469863014;0.145161393150685;0.144782712328767;0.14424187260274;0.14361401369863;0.142884324657534;0.142061791780822;0.141101324657534;0.139794117808219;0.138068094520548;0.1360874;0.133992516438356;0.131533173972603;0.128626639726027;0.125314209589041;0.121661552054795;0.11781734109589;0.113829164383562;0.109689593150685;0.105380853424658;0.100898042465753;0.0961751432876712;0.0911329752054795;0.0859143224657534;0.0805064423287671;0.0749117153424658;0.0691683908219178;0.0633372154794521;0.0573947109589041;0.0513095116438356;0.0450711691780822;0.0387403198630137;0.0323636254794521;0.0259290119178082;0.0194614060273973;0.0129886663013699;0.00651253008219178;1.10356611520548e-05;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
NaN;NaN;0.000642804426027397;0.00533723042465753;0.0101098179452055;0.0149605102739726;0.0199105924657534;0.0249908553424657;0.0302386056164384;0.0356650761643836;0.0412423979452055;0.0469112649315069;0.0526096089041096;0.0582931283561644;0.063934122739726;0.0694725295890411;0.0748473820547945;0.0800475569863014;0.0850683945205479;0.0945250173972603;0.0989652450684932;0.103211005479452;0.107285716438356;0.111187467123288;0.114919850684931;0.118544791780822;0.12211352739726;0.125595187671233;0.12892118630137;0.13211498630137;0.13519155890411;0.138083410958904;0.140741856164384;0.143172205479452;0.145273712328767;0.146990983561644;0.148235289041096;0.149016560273973;0.14935078630137;0.149309887671233;0.148999093150685;0.148497610958904;0.147893395890411;0.147200871232877;0.146405753424658;0.1455239;0.144336828767123;0.142653824657534;0.140696257534247;0.138618589041096;0.136149793150685;0.133201020547945;0.12982072739726;0.126090828767123;0.122166764383562;0.118090924657534;0.113863997260274;0.109446654794521;0.104845198630137;0.0999733343835616;0.0948019176712329;0.0894573790410959;0.083918974109589;0.0781764464383562;0.0722659787671233;0.0662618976712329;0.0601653795890411;0.0539373984931507;0.0475421031506849;0.0410247332876712;0.0344429793150685;0.0278076757534247;0.0211410049315068;0.0144609589041096;0.00777587063013698;0.00107488045205479;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
NaN;NaN;0.00184176530136986;0.00679666445205479;0.0118314253424658;0.0169577716438356;0.0222069243835616;0.0276168243835616;0.0332166683561644;0.038992108630137;0.0448903102739726;0.0508365469863014;0.0567777802739726;0.062683802739726;0.0685010708219178;0.074157554520548;0.0796347024657534;0.0849243778082192;0.090005018630137;0.099568437260274;0.104038608219178;0.10832307260274;0.112427119178082;0.116345969863014;0.120143189041096;0.123876776712329;0.127530910958904;0.13103944109589;0.134414760273973;0.137667961643836;0.140735071232877;0.143585520547945;0.146208306849315;0.148536405479452;0.150467179452055;0.151934590410959;0.152903269863014;0.153400898630137;0.153484412328767;0.153259935616438;0.152809610958904;0.152226620547945;0.151577808219178;0.150822665753425;0.149995987671233;0.148902480821918;0.147350968493151;0.145426717808219;0.143370143835616;0.140911573972603;0.137935564383562;0.134499516438356;0.130700563013699;0.126703408219178;0.122542635616438;0.11823257260274;0.113707389041096;0.108991401369863;0.103974979452055;0.0986776646575342;0.0932072997260274;0.0875431187671233;0.0816624046575342;0.07559223;0.0694118226027397;0.0631521265753425;0.0567817117808219;0.0502405109589041;0.0435452110958904;0.036758992739726;0.0299175108219178;0.0230493926027397;0.016161411369863;0.00926279190410959;0.00235334268493151;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
