0.120658806849315;0.120371705479452;0.120057217808219;0.119716704109589;0.119352147945205;0.118967017808219;0.118565330136986;0.118150960273973;0.117726991780822;0.117296895890411;0.116864424657534;0.116434669863014;0.116015724657534;0.115614602739726;0.115235430136986;0.114881798630137;0.114557116438356;0.114263994520548;0.114003924657534;0.113583746575342;0.11342301369863;0.113294895890411;0.113198189041096;0.11312871369863;0.113083998630137;0.113070689041096;0.113094687671233;0.113147420547945;0.113224408219178;0.113338768493151;0.113494606849315;0.11368198630137;0.113887204109589;0.114099998630137;0.114315589041096;0.11452094109589;0.114690683561644;0.11482547260274;0.114928645205479;0.114978776712329;0.114963835616438;0.114897620547945;0.114771843835616;0.114582893150685;0.114346680821918;0.114072154794521;0.113744293150685;0.113358276712329;0.112934523287671;0.112459236986301;0.111935605479452;0.111388821917808;0.110799634246575;0.110154349315069;0.109450087671233;0.10866147260274;0.107796483561644;0.106860717808219;0.105851068493151;0.104762890410959;0.103608176712329;0.102384278082192;0.101077850684931;0.0996952208219178;0.0982575878082192;0.0967678080821918;0.095245067260274;0.0937091330136986;0.0921431316438356;0.0905149667123288;0.0888812317808219;0.0872220030136986;0.0855135021917808;0.0837354778082192;0.0818821246575342;0.0799913034246575;0.078088935479452;0.0761265917808219;0.0740259301369863;0.0718472728767123;0.0696091634246575;0.0672874805479452;0.0648796491780822;0.0623969210958904;0.0598270820547945;0.0571934308219178;0.0545226263013699;0.0518154560273973;0.0490718168493151;0.0462698268493151;0.0433937398630137;0.0404420435616438;0.0374319376712329;0.0344035871232877;0.0313643094520548;0.0283164036986301;0.0252493054794521;0.0221694464383562;0.0190893091780822;0.0160001382191781;0.0129030175342466;0.00981235309589041;0.00672728363013699;0.00364409563013699;0.000570121960273973;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
0.123221417808219;0.122898843835616;0.122549823287671;0.122176756164384;0.121782876712329;0.121372853424658;0.120951804109589;0.120524868493151;0.120096031506849;0.119669184931507;0.11924841369863;0.11883912739726;0.118449335616438;0.11808584109589;0.117752145205479;0.117450876712329;0.117184282191781;0.116953389041096;0.116758249315069;0.11647322739726;0.116381483561644;0.116323189041096;0.116296078082192;0.116294693150685;0.116320289041096;0.116384178082192;0.116488742465753;0.116626198630137;0.116794132876712;0.116998834246575;0.117238493150685;0.117494979452055;0.117753302739726;0.118010831506849;0.118249589041096;0.118449179452055;0.118613409589041;0.118729495890411;0.118773843835616;0.118758797260274;0.118688319178082;0.118551691780822;0.118363089041096;0.118128005479452;0.117829919178082;0.11746138630137;0.117049797260274;0.116600567123288;0.116095653424658;0.115555597260274;0.114985863013699;0.114351569863014;0.1136533;0.112888434246575;0.112064549315069;0.111172338356164;0.110183449315069;0.109100943835616;0.107952579452055;0.106736850684932;0.105434438356164;0.10404381369863;0.10259284109589;0.101082098630137;0.0995231301369863;0.0979416628767123;0.0963535854794521;0.0947034049315068;0.0930135806849315;0.0913203064383561;0.0895820646575342;0.0877833423287671;0.085899832739726;0.083953115890411;0.0819764919178082;0.0799720221917808;0.0778601169863014;0.0756303830136986;0.0733323146575343;0.0709566656164384;0.0684923504109589;0.0659478683561644;0.0633075165753425;0.0605861273972603;0.0578256624657534;0.0550313852054795;0.0521984963013699;0.0493142849315069;0.0463508708219178;0.0433116019178082;0.0401925826027397;0.0370456693150685;0.0338809690410959;0.030710031369863;0.0275240767123288;0.0243194368493151;0.0211119201369863;0.0179010871232877;0.0146778608219178;0.011454715890411;0.0082364544109589;0.00501935632876712;0.00180949878082192;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
0.125816839726027;0.12546018630137;0.125079575342466;0.124678710958904;0.124261920547945;0.123835153424658;0.123404832876712;0.12297681369863;0.122555463013699;0.122145056164384;0.121749624657534;0.121374228767123;0.121026704109589;0.120713173972603;0.120435989041096;0.120196357534247;0.119994820547945;0.119831306849315;0.119705256164384;0.119560947945205;0.119540631506849;0.119553002739726;0.119595676712329;0.119668219178082;0.119774323287671;0.119921549315068;0.120116716438356;0.120349717808219;0.120609945205479;0.120895931506849;0.121200573972603;0.121508254794521;0.121806195890411;0.122072078082192;0.12230452739726;0.122497879452055;0.122622604109589;0.122669850684932;0.122657334246575;0.122572919178082;0.122428739726027;0.122242715068493;0.122003131506849;0.121684460273973;0.121287219178082;0.120850167123288;0.120367282191781;0.119835628767123;0.119282168493151;0.118679787671233;0.118001875342466;0.117250810958904;0.116429039726027;0.115559749315069;0.114623012328767;0.113584634246575;0.112446945205479;0.111240105479452;0.109948761643836;0.108563494520548;0.107102468493151;0.105580919178082;0.103995080821918;0.102373217808219;0.10074062739726;0.0990868149315068;0.0973544476712329;0.0956125490410959;0.0938492973972603;0.0920301556164384;0.0901286864383562;0.0881467487671233;0.0861074973972603;0.0840309071232877;0.0819054819178082;0.0796539830136986;0.0773021045205479;0.0748727290410959;0.0723539820547945;0.0697552039726028;0.0670533742465753;0.0642543991780822;0.0613984753424658;0.0585163682191781;0.0555947916438356;0.0526275709589041;0.0495823810958904;0.0464605894520548;0.0432427768493151;0.0399789578082192;0.0366901752054795;0.0333892109589041;0.0300804652054795;0.0267521779452055;0.0234137584931507;0.0200754664383562;0.0167271442465753;0.0133718119178082;0.0100188159863014;0.00666471878082192;0.00331468779452055;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
0.128447690410959;0.128060483561644;0.127653608219178;0.127231893150685;0.126801035616438;0.12636811369863;0.125940176712329;0.125523634246575;0.125123075342466;0.124742490410959;0.124385534246575;0.124056782191781;0.123763197260274;0.12350978630137;0.123297264383562;0.123125202739726;0.122993246575342;0.122900690410959;0.122846268493151;0.122847339726027;0.122898779452055;0.122982863013699;0.12310321369863;0.123259808219178;0.123452867123288;0.123695902739726;0.123990689041096;0.124317435616438;0.124656073972603;0.125004021917808;0.125357795890411;0.125696408219178;0.125992920547945;0.126256776712329;0.126470898630137;0.126607406849315;0.126667343835616;0.126653802739726;0.126556887671233;0.126411557534247;0.126222193150685;0.125968249315069;0.125629560273973;0.125222705479452;0.124762412328767;0.124241634246575;0.123687846575342;0.123113242465753;0.12247;0.121749282191781;0.120950256164384;0.120086676712329;0.119161261643836;0.118154384931507;0.117060454794521;0.115891763013699;0.114624228767123;0.113247276712329;0.111785165753425;0.1102606;0.108660064383562;0.107006924657534;0.10532578630137;0.10364674109589;0.101908876712329;0.100112363013699;0.0983133931506849;0.0964759409589041;0.0945652473972603;0.0925627617808219;0.0904833324657534;0.0883437598630137;0.086159638630137;0.0839050328767123;0.0815232635616438;0.0790455638356164;0.0764719252054795;0.0738224153424658;0.0710695719178082;0.0682040143835616;0.0652597365753425;0.0622819069863014;0.059271894109589;0.05621961;0.0530983480821918;0.0498925804109589;0.0465970208219178;0.0432167431506849;0.0398092549315069;0.0363758498630137;0.0329365454794521;0.0294824595890411;0.0260140090410959;0.0225420784931507;0.0190658783561644;0.0155794908219178;0.0120912531506849;0.00859966338356164;0.00510697398630137;0.00162364916438356;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
0.131119339726027;0.130707373972603;0.130281668493151;0.129848501369863;0.12941441369863;0.128987171232877;0.128574367123288;0.128182501369863;0.127815809589041;0.127477963013699;0.127171765753425;0.126900636986301;0.126670302739726;0.12648412739726;0.126341390410959;0.126240920547945;0.126181571232877;0.126162235616438;0.126181969863014;0.126330473972603;0.126455795890411;0.126621246575342;0.126829098630137;0.127077161643836;0.127371076712329;0.127717097260274;0.128105689041096;0.128509263013699;0.128908093150685;0.129301535616438;0.129676065753425;0.130011120547945;0.130305578082192;0.130533530136986;0.130684782191781;0.130760475342466;0.130743636986301;0.13064592739726;0.130503397260274;0.130301957534247;0.130027217808219;0.129670101369863;0.129257817808219;0.128781431506849;0.128233838356164;0.127658265753425;0.127047956164384;0.126360647945205;0.125597260273973;0.124759487671233;0.123856868493151;0.122872020547945;0.121788750684932;0.120633430136986;0.119420483561644;0.118094469863014;0.116645173972603;0.115114784931507;0.113514424657534;0.111840643835616;0.110123431506849;0.10839117260274;0.106654304109589;0.104833649315069;0.102982624657534;0.101121378082192;0.099203305890411;0.0971948175342466;0.0950947673972603;0.0929121295890411;0.0906600402739726;0.0883744473972603;0.0859851053424658;0.0834783857534247;0.0808586182191781;0.0781533520547945;0.0753584010958904;0.0724386982191781;0.0694185750684932;0.0663447328767123;0.0632420778082192;0.0601016068493151;0.0569046575342466;0.0536195484931507;0.0502551710958904;0.0467748942465753;0.0432491090410959;0.0396900697260274;0.036113972739726;0.0325287690410959;0.0289277838356164;0.0253210863013699;0.0217109894520548;0.0180927656164384;0.0144689960273973;0.0108416046575342;0.00720567495890411;0.00357335726027397;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
0.133839536986301;0.133410732876712;0.132975997260274;0.132542352054795;0.132117054794521;0.13170825890411;0.131323563013699;0.130969202739726;0.130649047945205;0.130365667123288;0.13012055890411;0.129915478082192;0.129754628767123;0.129640267123288;0.129570926027397;0.129544579452055;0.129560089041096;0.129616560273973;0.129712184931507;0.13001148630137;0.130221849315068;0.130477971232877;0.130782134246575;0.131136371232877;0.131536165753425;0.131974882191781;0.13243981369863;0.132902449315068;0.133342294520548;0.133747967123288;0.134121021917808;0.134446416438356;0.134691824657534;0.134857621917808;0.134942650684932;0.134926739726027;0.134840406849315;0.13470041369863;0.134484505479452;0.134186316438356;0.13381375890411;0.133390302739726;0.132898347945205;0.132342789041096;0.131748828767123;0.131091831506849;0.130358475342466;0.12955401369863;0.128681487671233;0.127735182191781;0.126689332876712;0.125541173972603;0.124327897260274;0.123038567123288;0.121642634246575;0.120145347945205;0.118556876712329;0.116871721917808;0.115129528767123;0.11335102739726;0.111574479452055;0.109764319178082;0.10787325890411;0.105969645205479;0.1040408;0.102035563013699;0.0999292430136986;0.0977283326027397;0.0954324830136986;0.0930718342465753;0.0906782424657534;0.0881594252054795;0.085519824520548;0.0827581201369863;0.0799212379452055;0.0769602915068493;0.0738789512328767;0.0707174157534247;0.0675201094520548;0.0642866736986301;0.0610091443835616;0.0576517504109589;0.0542097652054795;0.0506631749315068;0.047021187260274;0.0433447473972603;0.0396339691780822;0.0359115035616438;0.032174722739726;0.0284293463013699;0.0246817294520548;0.0209282628767123;0.0171675687671233;0.0134035163013699;0.00962960734246575;0.00584782632876712;0.00207311956164384;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
0.136618476712329;0.136182801369863;0.135750145205479;0.135328167123288;0.134924312328767;0.13454668630137;0.134202731506849;0.133898206849315;0.133635778082192;0.133416552054794;0.133240179452055;0.133106769863014;0.133019564383562;0.132980160273973;0.132986484931507;0.133036619178082;0.133129569863014;0.133263498630137;0.133435143835616;0.133902010958904;0.134206190410959;0.134563439726027;0.134979028767123;0.135441869863014;0.135933775342466;0.13644858630137;0.136970797260274;0.13747025890411;0.137917668493151;0.138323112328767;0.138674730136986;0.138945853424658;0.139128516438356;0.139215279452055;0.139204416438356;0.139136617808219;0.138997868493151;0.13877054109589;0.138452357534247;0.138065094520548;0.137624457534247;0.137116026027397;0.136558017808219;0.135950631506849;0.135253523287671;0.134473224657534;0.133628926027397;0.132717212328767;0.131720430136986;0.130616180821918;0.129417523287671;0.128146280821918;0.126768245205479;0.125288149315068;0.123740754794521;0.122099967123288;0.120345969863014;0.118533291780822;0.116697995890411;0.114873290410959;0.112986809589041;0.111034497260274;0.109078195890411;0.107074947945205;0.104980006849315;0.102775471232877;0.100466183561644;0.0980492897260274;0.0955960864383562;0.0930813773972603;0.0904377324657534;0.0876500032876712;0.0847614752054795;0.0817697635616438;0.0786409695890411;0.0754066490410959;0.0721175247945205;0.0687910984931507;0.0654233087671233;0.0619951568493151;0.0584747526027397;0.0548732809589041;0.0511393639726027;0.0473469749315069;0.0435123794520548;0.03965095;0.0357755636986301;0.0318860326027397;0.0279970287671233;0.0241033126027397;0.0202036717808219;0.0163000834246575;0.0123895408219178;0.00846502110958904;0.00453549526027397;0.000616547036986301;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
0.139467926027397;0.139036638356164;0.138618206849315;0.138220371232877;0.137850465753425;0.137516452054795;0.137225180821918;0.136981189041096;0.136785543835616;0.13663748630137;0.136534952054795;0.136476971232877;0.136466184931507;0.136503960273973;0.136588387671233;0.136717620547945;0.136889717808219;0.137101390410959;0.137354689041096;0.138010453424658;0.138420505479452;0.138894234246575;0.139420653424658;0.139976356164384;0.140544742465753;0.141114339726027;0.141669482191781;0.14217538630137;0.142621353424658;0.142994612328767;0.143291246575342;0.143493805479452;0.143584719178082;0.143581494520548;0.143528676712329;0.143391943835616;0.14315851369863;0.142827146575342;0.142427360273973;0.141965638356164;0.141441598630137;0.140876467123288;0.140251973972603;0.139530309589041;0.138715531506849;0.137828528767123;0.136869936986301;0.135817123287671;0.134659624657534;0.133417493150685;0.132082784931507;0.130620589041096;0.129062782191781;0.127442036986301;0.125733878082192;0.123932478082192;0.122061279452055;0.120171295890411;0.118288926027397;0.11632898630137;0.114324576712329;0.112310317808219;0.110229864383562;0.108042617808219;0.10573877260274;0.103308746575342;0.100780771232877;0.0982358312328767;0.0955969235616438;0.0928192005479452;0.0898894979452055;0.0868648769863014;0.0837053383561644;0.080415458630137;0.0770404683561644;0.0736264587671233;0.0701660023287671;0.0666559063013699;0.0630657973972603;0.0593902991780822;0.0556042146575343;0.051706047260274;0.0477574609589041;0.0437642630136986;0.0397483342465753;0.0357156521917808;0.0316746501369863;0.0276386101369863;0.0235950347945205;0.0195478324657534;0.0154981583561644;0.0114354495890411;0.00735872978082192;0.00327760661643836;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
0.142400760273973;0.141985915068493;0.141593952054795;0.141232598630137;0.140908889041096;0.140630017808219;0.140401643835616;0.140226689041096;0.140104357534247;0.14003217260274;0.140006935616438;0.140026949315068;0.140094819178082;0.140212246575342;0.140377483561644;0.140587663013699;0.140839421917808;0.141135293150685;0.14148347260274;0.142350042465753;0.142881415068493;0.143468004109589;0.144089119178082;0.144722308219178;0.145343461643836;0.145942769863014;0.146504430136986;0.147005808219178;0.147413324657534;0.147730806849315;0.147948378082192;0.148051802739726;0.148063576712329;0.148017812328767;0.147880408219178;0.14764617260274;0.147308893150685;0.146900083561644;0.146419731506849;0.145880532876712;0.145301028767123;0.144653890410959;0.143913043835616;0.143082431506849;0.142158790410959;0.14114561369863;0.14003392739726;0.13882852739726;0.13753928630137;0.136136164383562;0.134599821917808;0.132976878082192;0.131272991780822;0.129476689041096;0.127618584931507;0.125709221917808;0.1237766;0.121828724657534;0.119798226027397;0.117747480821918;0.115669942465753;0.113511321917808;0.111229345205479;0.108821728767123;0.106264660273973;0.103639968493151;0.100994867123288;0.0982338320547945;0.095309064520548;0.0922479836986301;0.0890688765753424;0.0857416921917808;0.0822978024657534;0.0787942864383562;0.0752504078082192;0.0716517820547945;0.0679877776712329;0.0642348243835616;0.0604015609589041;0.0564262098630137;0.0523729775342466;0.0482616884931507;0.0441101276712329;0.039934542739726;0.0357423961643836;0.0315506189041096;0.0273618273972603;0.0231664590410959;0.0189700898630137;0.0147689071232877;0.0105516306849315;0.00632008275342466;0.00208390647945205;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
0.14542994109589;0.145043575342466;0.144690283561644;0.144377367123288;0.144110954794521;0.143897057534247;0.143739630136986;0.143639850684931;0.143595205479452;0.143602115068493;0.14365661369863;0.143756908219178;0.143905952054795;0.144105901369863;0.144354021917808;0.144645969863014;0.144984242465753;0.145377702739726;0.145829379452055;0.146936863013699;0.147583646575342;0.148267361643836;0.148967278082192;0.149652324657534;0.150301424657534;0.150906938356164;0.151460138356164;0.151921224657534;0.152270201369863;0.152496783561644;0.152613515068493;0.152647753424658;0.152608902739726;0.152467567123288;0.152231191780822;0.151894279452055;0.151480584931507;0.150987747945205;0.15043641369863;0.149836106849315;0.149163726027397;0.148403749315068;0.147561384931507;0.146613223287671;0.145552804109589;0.144382436986301;0.143129287671233;0.141784739726027;0.140309467123288;0.138711146575342;0.137027147945205;0.135242690410959;0.133358201369863;0.131420079452055;0.129463545205479;0.127505764383562;0.125500508219178;0.123405684931507;0.121304057534247;0.11916252739726;0.116923501369863;0.114546964383562;0.112025093150685;0.109350583561644;0.106634879452055;0.103884383561644;0.100993354794521;0.0979243697260274;0.0947248276712329;0.0913813971232877;0.0878919249315068;0.0843039678082192;0.0806753721917808;0.0769975626027397;0.0732535975342466;0.0694269684931507;0.0655168476712329;0.0615018334246575;0.057358812739726;0.0531463338356164;0.0488712835616438;0.0445584305479452;0.0402189820547945;0.0358668130136986;0.0315219656164384;0.027175864109589;0.0228268571232877;0.0184786615068493;0.0141212473972603;0.00974839560273973;0.00535820542465753;0.000965046093150685;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
0.148567704109589;0.148221845205479;0.147918917808219;0.147665219178082;0.147465589041096;0.147324331506849;0.147243694520548;0.147223189041096;0.147259284931507;0.147347691780822;0.147484293150685;0.147667397260274;0.147900656164384;0.148185553424658;0.148517671232877;0.148898204109589;0.149336435616438;0.149836630136986;0.15040737260274;0.151763883561644;0.152511021917808;0.153275108219178;0.154026902739726;0.154739589041096;0.155394732876712;0.155988064383562;0.156500969863014;0.156898773972603;0.157147234246575;0.1572751;0.157328035616438;0.157300389041096;0.15716004109589;0.156917738356164;0.156579936986301;0.156165867123288;0.155667193150685;0.155107642465753;0.154486823287671;0.153788263013699;0.153010328767123;0.152150467123288;0.15117884109589;0.150087384931507;0.148873912328767;0.147568468493151;0.146159030136986;0.144611552054795;0.142957676712329;0.141211997260274;0.139351509589041;0.137387391780822;0.135367302739726;0.133338790410959;0.131343815068493;0.12929752739726;0.127160045205479;0.125000801369863;0.122792075342466;0.120470945205479;0.118000209589041;0.115355743835616;0.112577764383562;0.109773739726027;0.10691391369863;0.103880406849315;0.1006735;0.0973240620547945;0.0938145893150685;0.0901683904109589;0.0864470528767123;0.0826900857534247;0.0788751010958904;0.0749764721917808;0.0709860565753425;0.0669189135616438;0.0627116789041096;0.0584125975342466;0.0540347810958904;0.049596304109589;0.0451181839726027;0.0406115889041096;0.0360992753424658;0.0315966473972603;0.0270904338356164;0.0225853642465753;0.0180809123287671;0.0135655705479452;0.00903503365753425;0.00448288875342466;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
0.151825704109589;0.151531769863014;0.151289649315068;0.151104350684931;0.150978916438356;0.15091592739726;0.150915956164384;0.150977709589041;0.151096963013699;0.151269257534247;0.151490520547945;0.15175971369863;0.152080083561644;0.152451290410959;0.152873831506849;0.153356335616438;0.153904432876712;0.15452721369863;0.155232620547945;0.15681632739726;0.157646105479452;0.158462778082192;0.159242804109589;0.159962039726027;0.160602920547945;0.161156094520548;0.161598878082192;0.161890346575342;0.162044316438356;0.162108510958904;0.162088130136986;0.161956638356164;0.161712636986301;0.161369517808219;0.160953123287671;0.160454310958904;0.159890320547945;0.159253609589041;0.158533531506849;0.157739009589041;0.156855152054795;0.155855453424658;0.154738575342466;0.153503149315068;0.15215327260274;0.150670854794521;0.149053463013699;0.147343628767123;0.145532864383562;0.143601126027397;0.14156285890411;0.139469075342466;0.137365102739726;0.135304879452055;0.133207916438356;0.131050382191781;0.128846095890411;0.126565505479452;0.124158838356164;0.12159127260274;0.118826884931507;0.115953095890411;0.113062873972603;0.11008645890411;0.106907684931507;0.103560520547945;0.10005339739726;0.0963804593150685;0.0925842101369863;0.0887349582191781;0.084846382739726;0.0808889994520548;0.0768289019178082;0.0726780916438356;0.0684322254794521;0.0640503031506849;0.0595939197260274;0.0550491443835616;0.050445662739726;0.0457987767123288;0.0411228280821918;0.0364489173972603;0.0317835456164384;0.0271151097260274;0.0224503594520548;0.0177850757534247;0.0131116923287671;0.00842057179452055;0.00370427365753425;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
0.155214263013699;0.154982430136986;0.154810102739726;0.154700421917808;0.154654639726027;0.154673663013699;0.154757330136986;0.154903787671233;0.155108587671233;0.155367419178082;0.15567685890411;0.156035538356164;0.156444615068493;0.156907864383562;0.15743394109589;0.158029334246575;0.158702979452055;0.159464569863014;0.160297605479452;0.16207647260274;0.162960516438356;0.16380654109589;0.164594028767123;0.1652989;0.165900015068493;0.166375308219178;0.166708416438356;0.166910067123288;0.166996963013699;0.166978012328767;0.166852724657534;0.166614554794521;0.166269906849315;0.165846375342466;0.165345260273973;0.164780450684931;0.164133669863014;0.16340041369863;0.162593843835616;0.161681226027397;0.1606504;0.159508316438356;0.158255735616438;0.156876149315069;0.155331109589041;0.153646197260274;0.15187538630137;0.149995532876712;0.14799368630137;0.145885308219178;0.143722991780822;0.141551143835616;0.139419036986301;0.137249920547945;0.135059047945205;0.132830147945206;0.130490506849315;0.127996283561644;0.125323936986301;0.12244911369863;0.119484012328767;0.116508512328767;0.113404578082192;0.110084604109589;0.106591306849315;0.102923057534247;0.0990902890410959;0.0951522454794521;0.0911739957534247;0.0871520035616438;0.0830448243835616;0.07882246;0.0745142112328767;0.0700700806849315;0.0655292978082192;0.060910288630137;0.0561996583561644;0.051428695890411;0.0466094908219178;0.0417632002739726;0.0369245963013699;0.0320922620547945;0.027259051369863;0.0224297697260274;0.0176006504109589;0.0127687716438356;0.00791391878082192;0.00303233898630137;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
0.158741919178082;0.158581002739726;0.158485550684932;0.158456850684932;0.158494409589041;0.158598421917808;0.158768194520548;0.159001745205479;0.159294843835616;0.15964391369863;0.160045473972603;0.160495553424658;0.160998180821918;0.161566035616438;0.162207784931507;0.162931084931507;0.163747408219178;0.164642332876712;0.165590054794521;0.167516317808219;0.168431367123288;0.16928622739726;0.170060471232877;0.1707266;0.171243215068493;0.171606654794521;0.171853167123288;0.171982510958904;0.171978984931507;0.171854168493151;0.171618839726027;0.171279668493151;0.170852908219178;0.170343563013699;0.169774489041096;0.169123354794521;0.168386083561644;0.167573104109589;0.16663417260274;0.165570817808219;0.164404656164384;0.163130467123288;0.161722361643836;0.160135635616438;0.158399387671233;0.156561828767123;0.154608573972603;0.152534730136986;0.15035642739726;0.148128865753425;0.145893373972603;0.14369558630137;0.141455364383562;0.1392022;0.136935332876712;0.134557028767123;0.131991908219178;0.12920971369863;0.126228946575342;0.123177517808219;0.120116730136986;0.11687601369863;0.113417502739726;0.109773150684932;0.105944010958904;0.10195624109589;0.0978820335616438;0.0937716539726027;0.0896129784931507;0.0853499089041096;0.0809687289041096;0.07649094;0.0718533094520548;0.0671557979452055;0.0623709617808219;0.0574953002739726;0.0525550580821918;0.0475601447945206;0.0425423983561644;0.0375351008219178;0.0325325854794521;0.0275310936986301;0.0225316757534247;0.017537354109589;0.0125450336986301;0.00752450852054795;0.00247622489041096;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
0.162415412328767;0.162332460273973;0.162319180821918;0.162375180821918;0.162499080821918;0.162690583561644;0.162948910958904;0.163272387671233;0.163657635616438;0.164101410958904;0.164597406849315;0.165142756164384;0.165750615068493;0.166436457534247;0.167207916438356;0.168077228767123;0.169033332876712;0.170049139726027;0.171092742465753;0.173113497260274;0.174039489041096;0.174882936986301;0.175619816438356;0.176197095890411;0.176600736986301;0.176878568493151;0.177045836986301;0.177080209589041;0.176970132876712;0.176731630136986;0.176393842465753;0.175971171232877;0.175456416438356;0.174876578082192;0.174219108219178;0.173486161643836;0.172672142465753;0.171713804109589;0.170623195890411;0.169434353424658;0.168133456164384;0.16669187260274;0.165071605479452;0.163305378082192;0.161412806849315;0.159382471232877;0.157232256164384;0.154981950684932;0.152687728767123;0.150390365753425;0.148132157534247;0.145831694520548;0.143512439726027;0.14117792739726;0.138748249315068;0.136135389041096;0.13326124109589;0.130176826027397;0.127040701369863;0.12389007260274;0.12051051369863;0.116912304109589;0.113113669863014;0.109125498630137;0.104990017808219;0.100781221917808;0.0965363457534246;0.0922353546575342;0.0878148350684931;0.0832795119178082;0.0786074579452055;0.0737955157534247;0.0689367173972603;0.0639854273972603;0.0589450045205479;0.0538341805479452;0.0486611316438356;0.0434698935616438;0.0382897598630137;0.0331144532876712;0.0279399852054795;0.0227651549315069;0.0176044580821918;0.0124487316438356;0.00726166457534246;0.00204501121917808;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
