0.00176958427411752;0.00161388663417889;0.00123908468552073;0.000366267315502149;-0.000409088982175135;-0.000827569740946138;-0.00191057514119142;-0.00298076517987815;-0.00370418827000641;-0.00414472531310325;-0.00446766822990206;-0.00473503727902749;-0.00498101308500754;-0.00522185309404347;-0.00546331867853262;-0.00571900140758692;-0.00598984480028343;-0.00626035546719316;-0.00660495077241501;-0.00717542141026673;-0.00788919950324901;-0.00841962552217926;-0.00867148528908809;-0.00878032499117884;-0.00872061527750039;-0.0081543557782975;-0.00756441487025248;-0.00770838723031279;-0.00824804568802867;-0.00926308823980231;-0.0100944083383963;-0.0106561804963336;-0.0112288593383082
0.00170270637965147;0.00151820672304781;0.00103385958257404;9.177920558439e-05;-0.000540314763818953;-0.00109411359237044;-0.00226701990656762;-0.00318475990262946;-0.00383774847152316;-0.00424561768062428;-0.00455343586687344;-0.00482690143804241;-0.00508183362173282;-0.00533150912004648;-0.00558993556846606;-0.00586146072704048;-0.0061389914652609;-0.00652250616151936;-0.00715104558397468;-0.00784714770822398;-0.00825965256945567;-0.00837228081655545;-0.00843953488130575;-0.00803180504585584;-0.00733763000826951;-0.00725451228318927;-0.0078191098178626;-0.00890993336247168;-0.00989967739330126;-0.0104906954681774;-0.0110079206437382;-0.0114862484215714;-0.0119643602746035
0.00164264632542267;0.00141794453761821;0.000810026405179742;-0.000163983842999295;-0.000667246330353213;-0.00140625811395311;-0.00255216677541172;-0.00336234989865593;-0.00395964115455585;-0.00433649244956091;-0.00463935183935005;-0.00491525679380918;-0.00518094828766699;-0.00544172007661258;-0.0057174080057072;-0.00600111536696985;-0.00640683154953313;-0.00706923852326644;-0.00772169259544401;-0.00801487471468313;-0.00804962970669192;-0.00787315814197303;-0.00728655173260365;-0.00694602001053236;-0.00731955990178404;-0.00837728510112871;-0.00955723899194893;-0.010156342665509;-0.01063073811018;-0.0110187045562909;-0.0114941576380775;-0.012025857630271;-0.0125663559616179
0.00157990019414215;0.00130958446297141;0.000568255705330971;-0.000380634766787895;-0.000822791576110364;-0.00171493879915392;-0.00276574427253156;-0.00354669288155925;-0.00406642638199738;-0.0044199652294322;-0.00472549719344761;-0.00500457696918503;-0.00527848086058296;-0.00555382807808667;-0.00584412215589619;-0.00625919685139465;-0.0069289511693753;-0.00753703285288044;-0.00773821640705228;-0.00773736254324083;-0.00729990718516686;-0.00680604617749728;-0.00684333724308208;-0.00770110606827726;-0.00894759217539094;-0.00971792910454007;-0.0101227736096497;-0.0105115027294266;-0.0109882403729891;-0.0115002177243609;-0.0120401013446478;-0.0125830795900668;-0.0131232868548876
0.00152089376000213;0.0011785259357982;0.000315106667518023;-0.000536618057412869;-0.00102446744787232;-0.00199001722251043;-0.0029658611449534;-0.00370727071303348;-0.00415682451829762;-0.00449946165856923;-0.00481057832367442;-0.00509494185178802;-0.00537759999155937;-0.00566961154510143;-0.00607920671836895;-0.00673492155466929;-0.00731504942883114;-0.00746131223844943;-0.007288283864335;-0.00687645048404918;-0.00661477339187762;-0.00703194350595635;-0.00815757490753409;-0.00911876565851724;-0.00958294224054195;-0.00996890345181852;-0.0104293027871312;-0.0109385772396865;-0.0114508554886293;-0.0119854660001524;-0.0125267032530174;-0.0130693654632704;-0.0135627567931084
0.00145490878037691;0.00101921742371624;6.65566887349395e-05;-0.000667902896409708;-0.00124199344472321;-0.00227574059410304;-0.00314949108627145;-0.00383089579046147;-0.0042420818632417;-0.00457952614121981;-0.004889348299231;-0.00518581582376312;-0.00547978107049375;-0.00587209560533246;-0.00649934592437401;-0.00706874832194402;-0.00719775757503606;-0.00688193605399572;-0.00648030510480196;-0.0064953428010142;-0.00724468414260287;-0.00835781337086184;-0.00898774283762414;-0.00939599094842726;-0.00983208142012462;-0.0103310946115119;-0.0108335656327379;-0.0113372293887421;-0.0118651096482372;-0.0124050180746879;-0.0129336110293242;-0.0133973644354542;-0.0138276958467159
0.00137442543066768;0.00083429704764966;-0.000162544750184943;-0.000787957307462374;-0.00146743298008687;-0.00251674354226388;-0.00331854911017623;-0.00393410769324946;-0.00432319729451769;-0.00466019241986614;-0.00496983850173481;-0.00527613636221847;-0.0056426392597793;-0.00623071474345971;-0.00680448311558957;-0.00694288395574166;-0.00658656783646045;-0.00625161701828934;-0.00652471044871974;-0.00732536082803977;-0.00826175672597321;-0.00879997454280403;-0.00921315742184711;-0.00968738491580348;-0.0101833223681729;-0.0106708913780043;-0.0111695840547603;-0.011693087245556;-0.0122325791687741;-0.0127465706251507;-0.0131994135009702;-0.0136287479821917;-0.0141470731492817
0.00128361476354546;0.000630157706968101;-0.00037158810233117;-0.000909695539525746;-0.00170775655901826;-0.00270321839758247;-0.00347630455072682;-0.00402315721635154;-0.0043985643212866;-0.00473870663698842;-0.00505312937676057;-0.00540091259735183;-0.00593732999827853;-0.00652377221891927;-0.00670482922503278;-0.00634408286274863;-0.00607947144140558;-0.00651911332779967;-0.00736169173486341;-0.00806613658545514;-0.00859537138920945;-0.00901835551838553;-0.00950865547622957;-0.00999048058014492;-0.0104642641518827;-0.0109635850109616;-0.011483354757303;-0.0120292822554117;-0.012534580508466;-0.012985366332763;-0.0134411063259925;-0.0139921283638192;-0.0145641161429305
0.00118136156177604;0.000418103927242071;-0.000546626653822241;-0.00106942280536817;-0.0019264342673871;-0.00286800183145115;-0.00362455281892495;-0.00409997851247374;-0.0044716503971414;-0.00481422694206636;-0.00515112979069353;-0.00563015765843046;-0.006228163908334;-0.00647988185776375;-0.00615412971652909;-0.0059126426133553;-0.00641682121833927;-0.00721456611449888;-0.00785686370764371;-0.0083667118443559;-0.00879782978558834;-0.00928472628462879;-0.00975732343280701;-0.0102287913929846;-0.0107289507977992;-0.0112511450688516;-0.0118044333364954;-0.0123099422136967;-0.0127673173075332;-0.0132479384058936;-0.0138051171906372;-0.01436330562014;-0.0149514773689135
0.00107192274272725;0.000203735529805578;-0.000674759772791446;-0.00124529542538775;-0.00215735345641233;-0.00303184865772572;-0.00374865686934285;-0.00417945803867795;-0.00454694015153365;-0.00489093996606877;-0.00531931606540876;-0.00590447933180459;-0.00625755029247228;-0.0060169125169499;-0.00574915196657599;-0.00625624114289232;-0.00699357874720058;-0.00762604291238847;-0.0081412699677566;-0.0085592934687944;-0.00903573095801116;-0.00950133192416868;-0.00997382846545585;-0.0104732346651982;-0.011004485805582;-0.0115603502451408;-0.0120759946578377;-0.0125349639853793;-0.0130245272981414;-0.0135697291602631;-0.0141050523787046;-0.0146781382069179;-0.0152696288832153
0.000946640715088688;-1.25758387867006e-05;-0.000793253143268877;-0.00140846526262282;-0.00238181428894391;-0.00319480589579953;-0.00384126860956113;-0.00425555744574208;-0.0046229340929714;-0.00500574990805538;-0.00555790428863446;-0.00601248352396769;-0.0059056435717383;-0.00560991770808075;-0.00605138145668521;-0.00675382720085497;-0.0073619903935064;-0.00789808482811702;-0.00829490045612747;-0.00876824222374474;-0.00922886219785776;-0.00970360943371578;-0.0102056575001838;-0.010739516268664;-0.0113010139887229;-0.0118188767523608;-0.0122732010681133;-0.0127575497045457;-0.0132806494135719;-0.0138011063064954;-0.0143643146186006;-0.0149630743480968;-0.0155092795507433
0.00080151627844173;-0.000219343431813492;-0.000908570264919348;-0.00158811943529903;-0.00256106240981573;-0.00333434886928743;-0.00392285418160244;-0.00432315683728793;-0.00470523024085862;-0.00519066494099128;-0.00572790578728607;-0.00580052573099001;-0.00550706060760282;-0.00581645131049923;-0.0064935724965474;-0.00708474907705188;-0.00763027335268895;-0.00801524449203807;-0.0084686391594897;-0.00893887149061291;-0.00942349713551055;-0.00992436143398435;-0.0104564772789763;-0.011016803132821;-0.0115332094831079;-0.0119794487009813;-0.0124511169872002;-0.0129524199949894;-0.0134720470460294;-0.0140363457197451;-0.0146516461349252;-0.0151968177867455;-0.0158964941511044
