0.0252554978296216;0.023788971114259;0.019572635519009;0.0134120377280922;0.0088111146541035;0.0058511991950292;0.000578978431700267;-0.00540717770840739;-0.00921659512826085;-0.0110642997387235;-0.0117870141033729;-0.0120441430099901;-0.012074904337247;-0.0119758760897602;-0.011842594914069;-0.0117359609908066;-0.0116635089153414;-0.0116074874216784;-0.0116212775760122;-0.0120194342429297;-0.0127316571519787;-0.0130894242053028;-0.0129733496784985;-0.0127371624434757;-0.0123419482080299;-0.0116054897799233;-0.0102555125937852;-0.00949895669004632;-0.0104816649481886;-0.0115648448208783;-0.011981192610362;-0.0122999482675294;-0.0124345094530968
0.0249236175091245;0.0231953345604356;0.0182306983768594;0.0117920024523582;0.00762690821719729;0.00423528263421906;-0.00156507871700978;-0.00708734591759985;-0.0103116234630615;-0.0117966769700472;-0.0123728686157752;-0.012567546269628;-0.0125684370915928;-0.0124694236431563;-0.0123561256750366;-0.0122797859067864;-0.0122110903746885;-0.0122997818333285;-0.0128470093757341;-0.0135413769856502;-0.0137043673507045;-0.0133983038003445;-0.0130562547388228;-0.0125485939396567;-0.0111095194928581;-0.00976975343737555;-0.0106765539398166;-0.0122165827227645;-0.0128591238572425;-0.0130758013453982;-0.013047251593949;-0.013162273605616;-0.0132494755853321
0.024517499203207;0.0224512775201041;0.0167197804840822;0.0102636890353062;0.00643932905819385;0.00239778890953186;-0.00360231418881778;-0.00854863483831846;-0.0113383106842505;-0.012495674529424;-0.0129495816182091;-0.0131009385197088;-0.0130841197012552;-0.0129920799832267;-0.012902498128057;-0.0128340727843963;-0.0129855997842992;-0.0136315956591059;-0.0142705606694214;-0.0142366482138916;-0.0137819233686417;-0.013449188829003;-0.0122923981370993;-0.0105333526974032;-0.0107873626826968;-0.0125684493991094;-0.01356635475235;-0.0136600918409236;-0.0136431891596;-0.0137813313217522;-0.0139722985171499;-0.01421282752926;-0.0143469568652254
0.0240248103579067;0.0215300947199497;0.0150668416156243;0.00883745698129228;0.00514235967528966;0.000465441744102055;-0.00547726228641543;-0.00990229467588813;-0.0122599085648715;-0.0131560983396356;-0.0135303973042717;-0.0136507391662619;-0.0136213636571996;-0.0135423430792367;-0.0134749162557511;-0.0136586329944382;-0.0143473366872817;-0.0149295039251503;-0.0147382817585675;-0.014197251208146;-0.0134209342052842;-0.0118721478521679;-0.0112019784759415;-0.0126146102780175;-0.0139720496740508;-0.0142451116177053;-0.0142346690685772;-0.0143635809592267;-0.0145838476388062;-0.0148026404011933;-0.0150615577419094;-0.0153066702526968;-0.0154114689107195
0.023436236278524;0.0204279885424818;0.0133393420245636;0.00748159447242357;0.0037707209934618;-0.00148811648331053;-0.00726582235362845;-0.0111499990572501;-0.0130848553799964;-0.0138138161523245;-0.0141188050977148;-0.0142069058539795;-0.0141826219190584;-0.0141233625738531;-0.0143132356746729;-0.0150037308113545;-0.0155412717872708;-0.0152501261344599;-0.0146712200501422;-0.0133600297701208;-0.0119192906371546;-0.0125360489448334;-0.0140825179186593;-0.0147418625620209;-0.0148210087552224;-0.014918812267627;-0.0151535020021232;-0.0153910253676023;-0.0156206191494686;-0.0158850532650697;-0.0161380222485616;-0.0163791985497395;-0.0165077859245088
0.022655339061091;0.0191185205349815;0.0116365536292022;0.00615830875051158;0.00223556134509453;-0.00341734565006009;-0.00891176926746153;-0.0122842214225766;-0.013844290455943;-0.0144636059503892;-0.0147213576907093;-0.0147847825020318;-0.0147707030438264;-0.0149455565328558;-0.0156055362748868;-0.0161303184153626;-0.015800118054842;-0.014875972796158;-0.013568558249767;-0.0128502302632313;-0.0137319202490986;-0.0149577508834808;-0.0153756227810632;-0.0154653449440332;-0.0156723252606533;-0.0159378327108838;-0.0161740166443132;-0.016406686362223;-0.0166776251597381;-0.0169543359299694;-0.0172293566681454;-0.0173787773328788;-0.0173850342300712
0.0216934708518814;0.0176512843591979;0.00996510138431167;0.00486449420550727;0.000555045598075149;-0.00530311176640702;-0.0103761327463453;-0.0133351806111906;-0.0145821160815131;-0.0151083490243031;-0.0153313844628014;-0.015387771396505;-0.0155551814821971;-0.0161624922816137;-0.0167065411078961;-0.0164005541126786;-0.0151676472513742;-0.0138152211939917;-0.0138980335441792;-0.0148887878457226;-0.0156442317768498;-0.0160221663348759;-0.0161588730737901;-0.0164305397270219;-0.0166912160813917;-0.0169217806928535;-0.0171657715565836;-0.017454113398601;-0.0177561965213602;-0.0180220560272438;-0.0181227149700942;-0.0181673681845228;-0.0182291115695555
0.0204948255290189;0.0160445801732763;0.00839204491897814;0.00354853229070773;-0.00122201112450848;-0.0071195779102388;-0.0117464975694327;-0.0142935177912595;-0.0152964599091763;-0.0157568883648234;-0.015953245575414;-0.0161303840181208;-0.0166798598063089;-0.0172692442444764;-0.0170298746994507;-0.0156944878571044;-0.0144175841799373;-0.0147522580206766;-0.0157160458692679;-0.0163243228177382;-0.0166811476786271;-0.0168605522752286;-0.0171504435270621;-0.0174056748366848;-0.017639338185055;-0.0179103560840586;-0.0182184083794164;-0.0185326765902506;-0.0187845919189275;-0.0188880045943615;-0.0189937113822275;-0.0192740966295018;-0.0194583348984312
0.0190796426255719;0.0143408786274446;0.00688539489132398;0.0021921572921331;-0.00303200011803829;-0.00884020774982414;-0.0130160103838835;-0.0151797001523102;-0.0160132149227868;-0.016417479135251;-0.0166557963835282;-0.017156172639541;-0.017800900725332;-0.0176974907351222;-0.0163471623955548;-0.0151498385454242;-0.0155177081814763;-0.0163796617809073;-0.0169920800594901;-0.0173561471544147;-0.0175486696427106;-0.0178487345089162;-0.0181031231973089;-0.0183417570783281;-0.018637424943025;-0.0189599619036941;-0.0192971660454838;-0.0195565649009271;-0.0196683646760628;-0.0198351076622967;-0.0201362390322067;-0.0204133878183989;-0.0205170626860007
0.017441794990883;0.0125886037420797;0.00541699145375767;0.000788917063578018;-0.00481916917667444;-0.0105158150133145;-0.0142104509314779;-0.0159877129476924;-0.0167249567683616;-0.0171158471519276;-0.0175851070081422;-0.0182844522534017;-0.0183793082049755;-0.0171211758608666;-0.0158953962106338;-0.0162198708607248;-0.0170214311822245;-0.0176323429992855;-0.0180203373289819;-0.0182062549736275;-0.0185171765591729;-0.018779539569666;-0.0190385737437737;-0.0193489295666692;-0.0196840455367891;-0.020061321161451;-0.0203360026691066;-0.0204584445323261;-0.0206605843033214;-0.0209636043605695;-0.0212244458107202;-0.0215668169860544;-0.0218110218935251
0.0156068937738852;0.0108475135964072;0.00398733298093733;-0.000773030075108677;-0.00660510658271424;-0.0120228145756852;-0.0153112291457879;-0.0167762667166918;-0.0174361787775684;-0.0179622309630012;-0.0186828751149999;-0.019032641093668;-0.0180257670956226;-0.0166806940833296;-0.0168258196474396;-0.0176386921066734;-0.0182573117204685;-0.0186750442220194;-0.018858581172302;-0.0191450691349238;-0.0194327465534592;-0.0197249295238055;-0.0200469286793679;-0.0204030717585804;-0.0208116561029103;-0.0211029796082054;-0.0212463935259607;-0.0214536301815344;-0.0217378950258303;-0.0219961578234231;-0.0223530571255163;-0.0227425408274204;-0.0228830253911904
0.0136049287753814;0.00910881602536458;0.00262521260608543;-0.00238820522777206;-0.00839185044302786;-0.013434723654549;-0.016331954031363;-0.017551043914513;-0.0182253416929882;-0.0189857875432537;-0.0195985742399668;-0.0189799308196094;-0.0175741765732016;-0.0174126516307604;-0.0181832151961822;-0.0188410887343671;-0.0193099464367486;-0.0194981631245276;-0.0197606521202374;-0.020074178457088;-0.020387910979115;-0.0207331301743181;-0.0211103874136702;-0.0215396425437474;-0.0218427665041826;-0.0220056953202318;-0.0222133485734764;-0.0224733412232432;-0.0227476975072209;-0.023130934770627;-0.023548381893923;-0.0238567468503399;-0.0239958427041111
0.0115234549328644;0.00742734050968505;0.00124978097396625;-0.00407801436490143;-0.010097565450691;-0.0147463981192586;-0.0172888450817889;-0.0183410188352041;-0.0191711949849751;-0.0200075820558561;-0.0199025966949973;-0.0185909507343015;-0.018057618254641;-0.0186537178612188;-0.0193624151805449;-0.0199120938189565;-0.0201183025504409;-0.0203517758356209;-0.0207058351694517;-0.0210547850869655;-0.0214037264402021;-0.021790889810737;-0.0222318120770413;-0.0225565361668437;-0.0227369472392309;-0.02293879461639;-0.0231923361139768;-0.0234954902991929;-0.0239057464753417;-0.0243553560012147;-0.0246740012595171;-0.0252322368597788;-0.0256817308486261
0.00943064635666324;0.0058129382446002;-0.000126519624477517;-0.00579134984078498;-0.0117519741450794;-0.0159933569005256;-0.0181916584739601;-0.0192196191652309;-0.0202128245223538;-0.0206693990021924;-0.0197088011721641;-0.0187815896454795;-0.0191169388909498;-0.019838224026037;-0.0204485211859612;-0.0207564036594111;-0.0209462288801485;-0.0212964986130938;-0.0216870059640746;-0.022057842871465;-0.0224400276949423;-0.0228843154060725;-0.0232413463362084;-0.023442619569507;-0.0236474989234975;-0.0239079751643753;-0.0242432066688597;-0.0246746070192432;-0.0251579825712689;-0.0254812777062842;-0.0264956347563508;-0.0278577043666142;-0.0282779961595027
